x (mm),altura (µm)
1.414998400,-2.295418087
1.415201800,-2.328002212
1.415405300,-2.340584658
1.415608700,-2.353168783
1.415812200,-2.381751228
1.416015600,-2.394335353
1.416219100,-2.406917799
1.416422500,-2.419501924
1.416626000,-2.452084370
1.416829400,-2.464668495
1.417032900,-2.477250941
1.417236300,-2.505835066
1.417439800,-2.518417511
1.417643200,-2.535001636
1.417846700,-2.563584082
1.418050100,-2.576168207
1.418253600,-2.588750653
1.418457000,-2.617334778
1.418660500,-2.633917224
1.418863900,-2.646501349
1.419067400,-2.659083794
1.419270800,-2.687667919
1.419474300,-2.700250365
1.419677700,-2.712834490
1.419881200,-2.741416936
1.420084600,-2.754001061
1.420288100,-2.766583507
1.420491500,-2.795167632
1.420695000,-2.807750077
1.420898400,-2.816334202
1.421101900,-2.828916648
1.421305300,-2.857500773
1.421508800,-2.870083219
1.421712200,-2.878667344
1.421915700,-2.907249790
1.422119100,-2.915833915
1.422322600,-2.928416360
1.422526000,-2.953000485
1.422729500,-2.961582931
1.422932900,-2.974167056
1.423136400,-2.982749502
1.423339800,-3.007333627
1.423543300,-3.015916073
1.423746700,-3.024500198
1.423950200,-3.045082643
1.424153600,-3.053666768
1.424357100,-3.062249214
1.424560500,-3.082833339
1.424764000,-3.091415785
1.424967400,-3.099999910
1.425170900,-3.104582356
1.425374300,-3.125166481
1.425577800,-3.129748926
1.425781200,-3.138333051
1.425984700,-3.150915497
1.426188200,-3.159497943
1.426391600,-3.164082068
1.426595100,-3.176664513
1.426798500,-3.181248639
1.427002000,-3.185831084
1.427205400,-3.198415209
1.427408900,-3.202997655
1.427612300,-3.207581780
1.427815800,-3.212164226
1.428019200,-3.220748351
1.428222700,-3.221330796
1.428426100,-3.225914921
1.428629600,-3.234497367
1.428833000,-3.235081492
1.429036500,-3.235663938
1.429239900,-3.240248063
1.429443400,-3.240830509
1.429646800,-3.241414634
1.429850300,-3.241997079
1.430053700,-3.246581204
1.430257200,-3.247163650
1.430460600,-3.243747775
1.430664100,-3.248330221
1.430867500,-3.244914346
1.431071000,-3.245496792
1.431274400,-3.246080917
1.431477900,-3.242663362
1.431681300,-3.239247487
1.431884800,-3.239829933
1.432088200,-3.236414058
1.432291700,-3.232996504
1.432495100,-3.229580629
1.432698600,-3.226163075
1.432902000,-3.222747200
1.433105500,-3.219329645
1.433308900,-3.215913770
1.433512400,-3.208496216
1.433715800,-3.205080341
1.433919300,-3.201662787
1.434122700,-3.194246912
1.434326200,-3.190829358
1.434529600,-3.187413483
1.434733100,-3.179995928
1.434936500,-3.172580053
1.435140000,-3.169162499
1.435343400,-3.161746624
1.435546900,-3.154329070
1.435750300,-3.150913195
1.435953800,-3.143495641
1.436157200,-3.136079766
1.436360700,-3.132662211
1.436564100,-3.125246336
1.436767600,-3.117828782
1.436971000,-3.110412907
1.437174500,-3.106995353
1.437377900,-3.095579478
1.437581400,-3.092161924
1.437784800,-3.084746049
1.437988300,-3.077328494
1.438191700,-3.069912619
1.438395200,-3.066495065
1.438598600,-3.059079190
1.438802100,-3.051661636
1.439005500,-3.044245761
1.439209000,-3.040828207
1.439412400,-3.033412332
1.439615900,-3.025994777
1.439819300,-3.022578902
1.440022800,-3.015161348
1.440226200,-3.011745473
1.440429700,-3.004327919
1.440633100,-3.000912044
1.440836600,-2.997494490
1.441040000,-2.990078615
1.441243500,-2.986661060
1.441446900,-2.983245185
1.441650400,-2.979827631
1.441853800,-2.976411756
1.442057300,-2.972994202
1.442260700,-2.969578327
1.442464200,-2.966160773
1.442667600,-2.962744898
1.442871100,-2.959327343
1.443074500,-2.955911468
1.443278000,-2.956493914
1.443481400,-2.953078039
1.443684900,-2.953660485
1.443888300,-2.950244610
1.444091800,-2.950827055
1.444295200,-2.951411181
1.444498700,-2.947993626
1.444702100,-2.948577751
1.444905600,-2.949160197
1.445109000,-2.949744322
1.445312500,-2.946326768
1.445516000,-2.950909213
1.445719400,-2.951493338
1.445922900,-2.952075784
1.446126300,-2.952659909
1.446329800,-2.953242355
1.446533200,-2.953826480
1.446736700,-2.958408926
1.446940100,-2.958993051
1.447143600,-2.959575496
1.447347000,-2.960159621
1.447550500,-2.964742067
1.447753900,-2.965326192
1.447957400,-2.969908638
1.448160800,-2.974492763
1.448364300,-2.975075209
1.448567700,-2.975659334
1.448771200,-2.980241779
1.448974600,-2.984825904
1.449178100,-2.985408350
1.449381500,-2.985992475
1.449585000,-2.990574921
1.449788400,-2.991159046
1.449991900,-2.991741492
1.450195300,-2.996325617
1.450398800,-2.996908062
1.450602200,-2.997492187
1.450805700,-3.002074633
1.451009100,-3.002658758
1.451212600,-3.003241204
1.451416000,-3.003825329
1.451619500,-3.008407775
1.451822900,-3.008991900
1.452026400,-3.009574345
1.452229800,-3.010158470
1.452433300,-3.010740916
1.452636700,-3.011325041
1.452840200,-3.011907487
1.453043600,-3.008491612
1.453247100,-3.009074058
1.453450500,-3.009658183
1.453654000,-3.006240628
1.453857400,-3.006824753
1.454060900,-3.003407199
1.454264300,-3.003991324
1.454467800,-3.000573770
1.454671200,-2.997157895
1.454874700,-2.997740341
1.455078100,-2.994324466
1.455281600,-2.990906911
1.455485000,-2.987491036
1.455688500,-2.984073482
1.455891900,-2.980657607
1.456095400,-2.977240053
1.456298800,-2.973824178
1.456502300,-2.970406624
1.456705700,-2.966990749
1.456909200,-2.963573194
1.457112600,-2.960157319
1.457316100,-2.952739765
1.457519500,-2.949323890
1.457723000,-2.945906336
1.457926400,-2.942490461
1.458129900,-2.935072907
1.458333300,-2.931657032
1.458536800,-2.924239477
1.458740200,-2.920823602
1.458943700,-2.917406048
1.459147100,-2.909990173
1.459350600,-2.906572619
1.459554000,-2.903156744
1.459757500,-2.895739189
1.459960900,-2.892323315
1.460164400,-2.888905760
1.460367800,-2.885489885
1.460571300,-2.882072331
1.460774700,-2.874656456
1.460978200,-2.871238902
1.461181600,-2.867823027
1.461385100,-2.864405472
1.461588500,-2.860989598
1.461792000,-2.857572043
1.461995400,-2.854156168
1.462198900,-2.850738614
1.462402300,-2.847322739
1.462605800,-2.847905185
1.462809200,-2.844489310
1.463012700,-2.845071755
1.463216100,-2.841655881
1.463419600,-2.838238326
1.463623000,-2.838822451
1.463826500,-2.839404897
1.464029900,-2.835989022
1.464233400,-2.836571468
1.464436800,-2.837155593
1.464640300,-2.837738038
1.464843700,-2.838322163
1.465047200,-2.838904609
1.465250700,-2.839487055
1.465454100,-2.840071180
1.465657600,-2.844653626
1.465861000,-2.845237751
1.466064500,-2.845820196
1.466267900,-2.850404321
1.466471400,-2.850986767
1.466674800,-2.855570892
1.466878300,-2.856153338
1.467081700,-2.864737463
1.467285200,-2.865319909
1.467488600,-2.865904034
1.467692100,-2.874486479
1.467895500,-2.879070604
1.468099000,-2.879653050
1.468302400,-2.892237175
1.468505900,-2.892819621
1.468709300,-2.897403746
1.468912800,-2.897986192
1.469116200,-2.910570317
1.469319700,-2.911152762
1.469523100,-2.915736887
1.469726600,-2.928319333
1.469930000,-2.928903458
1.470133500,-2.933485904
1.470336900,-2.946070029
1.470540400,-2.946652475
1.470743800,-2.951236600
1.470947300,-2.955819045
1.471150700,-2.968403170
1.471354200,-2.968985616
1.471557600,-2.973569741
1.471761100,-2.982152187
1.471964500,-2.986736312
1.472168000,-2.991318758
1.472371400,-2.999902883
1.472574900,-3.000485328
1.472778300,-3.005069453
1.472981800,-3.005651899
1.473185200,-3.014236024
1.473388700,-3.018818470
1.473592100,-3.019402595
1.473795600,-3.027985041
1.473999000,-3.028569166
1.474202500,-3.029151611
1.474405900,-3.033735736
1.474609400,-3.034318182
1.474812800,-3.034902307
1.475016300,-3.039484753
1.475219700,-3.040068878
1.475423200,-3.040651323
1.475626600,-3.037235449
1.475830100,-3.037817894
1.476033500,-3.038402019
1.476237000,-3.034984465
1.476440400,-3.035568590
1.476643900,-3.032151036
1.476847300,-3.028735161
1.477050800,-3.029317606
1.477254200,-3.025901732
1.477457700,-3.022484177
1.477661100,-3.015068302
1.477864600,-3.011650748
1.478068000,-3.008234873
1.478271500,-3.000817319
1.478474900,-2.993401444
1.478678400,-2.985983889
1.478881800,-2.982568015
1.479085300,-2.971150460
1.479288700,-2.967734585
1.479492200,-2.960317031
1.479695600,-2.952901156
1.479899100,-2.941483602
1.480102500,-2.934067727
1.480306000,-2.922650172
1.480509400,-2.911234298
1.480712900,-2.903816743
1.480916300,-2.892400868
1.481119800,-2.880983314
1.481323200,-2.869567439
1.481526700,-2.862149885
1.481730100,-2.850734010
1.481933600,-2.835316455
1.482137000,-2.823900580
1.482340500,-2.816483026
1.482543900,-2.797067151
1.482747400,-2.789649597
1.482950800,-2.778233722
1.483154300,-2.762816168
1.483357700,-2.751400293
1.483561200,-2.739982738
1.483764600,-2.728566863
1.483968100,-2.713149309
1.484171500,-2.701733434
1.484375000,-2.690315880
1.484578500,-2.670898326
1.484781900,-2.663482451
1.484985400,-2.652064896
1.485188800,-2.632649021
1.485392300,-2.621231467
1.485595700,-2.609815592
1.485799200,-2.594398038
1.486002600,-2.582982163
1.486206100,-2.571564609
1.486409500,-2.560148734
1.486613000,-2.540731179
1.486816400,-2.533315304
1.487019900,-2.521897750
1.487223300,-2.502481875
1.487426800,-2.491064321
1.487630200,-2.483648446
1.487833700,-2.464230892
1.488037100,-2.452815017
1.488240600,-2.441397462
1.488444000,-2.433981587
1.488647500,-2.414564033
1.488850900,-2.403148158
1.489054400,-2.391730604
1.489257800,-2.376314729
1.489461300,-2.364897175
1.489664700,-2.353481300
1.489868200,-2.334063745
1.490071600,-2.322647870
1.490275100,-2.311230316
1.490478500,-2.299814441
1.490682000,-2.284396887
1.490885400,-2.272981012
1.491088900,-2.261563457
1.491292300,-2.242147583
1.491495800,-2.230730028
1.491699200,-2.219314153
1.491902700,-2.195896599
1.492106100,-2.184480724
1.492309600,-2.173063170
1.492513000,-2.161647295
1.492716500,-2.142229740
1.492919900,-2.130813866
1.493123400,-2.115396311
1.493326800,-2.095980436
1.493530300,-2.080562882
1.493733700,-2.069147007
1.493937200,-2.045729453
1.494140600,-2.034313578
1.494344100,-2.022896023
1.494547500,-1.999480149
1.494751000,-1.984062594
1.494954400,-1.972646719
1.495157900,-1.957229165
1.495361300,-1.933813290
1.495564800,-1.918395736
1.495768200,-1.902979861
1.495971700,-1.879562306
1.496175100,-1.864146432
1.496378600,-1.848728877
1.496582000,-1.825313002
1.496785500,-1.809895448
1.496988900,-1.794479573
1.497192400,-1.779062019
1.497395800,-1.751646144
1.497599300,-1.736228589
1.497802700,-1.724812714
1.498006200,-1.697395160
1.498209600,-1.681979285
1.498413100,-1.662561731
1.498616500,-1.635145856
1.498820000,-1.619728302
1.499023400,-1.604312427
1.499226900,-1.588894872
1.499430300,-1.561478997
1.499633800,-1.546061443
1.499837200,-1.530645568
1.500040700,-1.499228014
1.500244100,-1.483812139
1.500447600,-1.468394585
1.500651000,-1.440978710
1.500854500,-1.425561155
1.501057900,-1.406145280
1.501261400,-1.390727726
1.501464800,-1.363311851
1.501668300,-1.347894297
1.501871700,-1.328478422
1.502075200,-1.301060868
1.502278600,-1.285644993
1.502482100,-1.270227438
1.502685500,-1.238811563
1.502889000,-1.223394009
1.503092400,-1.207978134
1.503295900,-1.180560580
1.503499300,-1.161144705
1.503702800,-1.145727151
1.503906200,-1.130311276
1.504109700,-1.102893721
1.504313200,-1.087476167
1.504516600,-1.072060292
1.504720100,-1.040642738
1.504923500,-1.025226863
1.505127000,-1.009809309
1.505330400,-0.982393434
1.505533900,-0.966975879
1.505737300,-0.951560004
1.505940800,-0.936142450
1.506144200,-0.908726575
1.506347700,-0.893309021
1.506551100,-0.877893146
1.506754600,-0.850475591
1.506958000,-0.835059717
1.507161500,-0.819642162
1.507364900,-0.792226287
1.507568400,-0.776808733
1.507771800,-0.761392858
1.507975300,-0.745975304
1.508178700,-0.718559429
1.508382200,-0.703141874
1.508585600,-0.687726000
1.508789100,-0.664308445
1.508992500,-0.648892570
1.509196000,-0.633475016
1.509399400,-0.606059141
1.509602900,-0.590641587
1.509806300,-0.575225712
1.510009800,-0.563808157
1.510213200,-0.536392283
1.510416700,-0.520974728
1.510620100,-0.505558853
1.510823600,-0.482141299
1.511027000,-0.466725424
1.511230500,-0.451307870
1.511433900,-0.423891995
1.511637400,-0.412474440
1.511840800,-0.397058566
1.512044300,-0.381641011
1.512247700,-0.358225136
1.512451200,-0.342807582
1.512654600,-0.327391707
1.512858100,-0.299974153
1.513061500,-0.288558278
1.513265000,-0.273140723
1.513468400,-0.245724848
1.513671900,-0.230307294
1.513875300,-0.218891419
1.514078800,-0.191473865
1.514282200,-0.176057990
1.514485700,-0.160640436
1.514689100,-0.145224561
1.514892600,-0.121807006
1.515096000,-0.106391131
1.515299500,-0.090973577
1.515502900,-0.063557702
1.515706400,-0.048140148
1.515909800,-0.032724273
1.516113300,-0.009306719
1.516316700,0.006109156
1.516520200,0.021526711
1.516723600,0.036942586
1.516927100,0.064360140
1.517130500,0.079776015
1.517334000,0.095193569
1.517537400,0.122609444
1.517740900,0.138026998
1.517944300,0.153442873
1.518147800,0.180860428
1.518351200,0.196276303
1.518554700,0.211693857
1.518758100,0.227109732
1.518961600,0.254527286
1.519165000,0.269943161
1.519368500,0.285360715
1.519571900,0.316776590
1.519775400,0.332194145
1.519978800,0.347610020
1.520182300,0.375027574
1.520385700,0.390443449
1.520589200,0.405861003
1.520792600,0.421276878
1.520996100,0.452694432
1.521199500,0.468110307
1.521403000,0.483527862
1.521606400,0.510943737
1.521809900,0.526361291
1.522013300,0.545777166
1.522216800,0.573194720
1.522420200,0.588610595
1.522623700,0.604028149
1.522827100,0.635444024
1.523030600,0.650861579
1.523234000,0.666277454
1.523437500,0.681695008
1.523641000,0.709112562
1.523844400,0.728528437
1.524047900,0.743945992
1.524251300,0.771361866
1.524454800,0.786779421
1.524658200,0.802195296
1.524861700,0.833612850
1.525065100,0.849028725
1.525268600,0.864446279
1.525472000,0.879862154
1.525675500,0.911279709
1.525878900,0.926695583
1.526082400,0.942113138
1.526285800,0.969529013
1.526489300,0.984946567
1.526692700,1.000362442
1.526896200,1.031779996
1.527099600,1.047195871
1.527303100,1.062613426
1.527506500,1.078029300
1.527710000,1.105446855
1.527913400,1.120862730
1.528116900,1.136280284
1.528320300,1.167696159
1.528523800,1.183113713
1.528727200,1.198529588
1.528930700,1.225947143
1.529134100,1.241363018
1.529337600,1.256780572
1.529541000,1.272196447
1.529744500,1.299614001
1.529947900,1.315029876
1.530151400,1.330447430
1.530354800,1.357863305
1.530558300,1.373280860
1.530761700,1.388696735
1.530965200,1.416114289
1.531168600,1.431530164
1.531372100,1.446947718
1.531575500,1.462363593
1.531779000,1.489781147
1.531982400,1.505197022
1.532185900,1.520614577
1.532389300,1.548030452
1.532592800,1.563448006
1.532796200,1.578863881
1.532999700,1.606281435
1.533203100,1.621697310
1.533406600,1.637114864
1.533610000,1.660530739
1.533813500,1.675948294
1.534016900,1.691364169
1.534220400,1.706781723
1.534423800,1.734197598
1.534627300,1.749615152
1.534830700,1.761031027
1.535034200,1.788448581
1.535237600,1.803864456
1.535441100,1.815282011
1.535644500,1.842697886
1.535848000,1.858115440
1.536051400,1.873531315
1.536254900,1.884948869
1.536458300,1.912364744
1.536661800,1.923782298
1.536865200,1.939198173
1.537068700,1.962615728
1.537272100,1.978031603
1.537475600,1.993449157
1.537679000,2.016865032
1.537882500,2.028282586
1.538085900,2.043698461
1.538289400,2.055116015
1.538492800,2.078531890
1.538696300,2.093949445
1.538899700,2.105365320
1.539103200,2.128782874
1.539306600,2.144198749
1.539510100,2.155616303
1.539713500,2.179032178
1.539917000,2.190449732
1.540120400,2.205865607
1.540323900,2.217283162
1.540527300,2.240699037
1.540730800,2.252116591
1.540934200,2.263532466
1.541137700,2.282950020
1.541341100,2.298365895
1.541544600,2.309783449
1.541748000,2.329199324
1.541951500,2.340616879
1.542154900,2.352032754
1.542358400,2.371450308
1.542561800,2.382866183
1.542765300,2.394283737
1.542968700,2.405699612
1.543172200,2.425117166
1.543375700,2.436534721
1.543579100,2.447950596
1.543782600,2.467368150
1.543986000,2.474784025
1.544189500,2.486201579
1.544392900,2.505617454
1.544596400,2.513035009
1.544799800,2.524450884
1.545003300,2.535868438
1.545206700,2.551284313
1.545410200,2.562701867
1.545613600,2.570117742
1.545817100,2.585535296
1.546020500,2.596951171
1.546224000,2.604368726
1.546427400,2.619784601
1.546630900,2.631202155
1.546834300,2.638618030
1.547037800,2.646035584
1.547241200,2.661451459
1.547444700,2.668869013
1.547648100,2.680284888
1.547851600,2.691702443
1.548055000,2.699118318
1.548258500,2.710535872
1.548461900,2.721951747
1.548665400,2.729369301
1.548868800,2.736785176
1.549072300,2.744202730
1.549275700,2.755618605
1.549479200,2.763036160
1.549682600,2.770452035
1.549886100,2.781869589
1.550089500,2.789285464
1.550293000,2.796703018
1.550496400,2.804118893
1.550699900,2.811536447
1.550903300,2.818952322
1.551106800,2.826369877
1.551310200,2.833785752
1.551513700,2.841203306
1.551717100,2.844619181
1.551920600,2.852036735
1.552124000,2.859452610
1.552327500,2.866870164
1.552530900,2.874286039
1.552734400,2.877703594
1.552937800,2.885119469
1.553141300,2.892537023
1.553344700,2.895952898
1.553548200,2.899370452
1.553751600,2.906786327
1.553955100,2.910203881
1.554158500,2.917619756
1.554362000,2.921037311
1.554565400,2.928453186
1.554768900,2.931870740
1.554972300,2.935286615
1.555175800,2.938704169
1.555379200,2.946120044
1.555582700,2.949537598
1.555786100,2.952953473
1.555989600,2.956371028
1.556193000,2.959786903
1.556396500,2.963204457
1.556599900,2.966620332
1.556803400,2.970037886
1.557006800,2.973453761
1.557210300,2.976871315
1.557413700,2.980287190
1.557617200,2.983704745
1.557820600,2.987120620
1.558024100,2.986538174
1.558227500,2.989954049
1.558431000,2.993371603
1.558634400,2.992787478
1.558837900,2.996205032
1.559041300,2.999620907
1.559244800,2.999038462
1.559448200,3.002454337
1.559651700,3.005871891
1.559855100,3.005287766
1.560058600,3.008705320
1.560262000,3.008121195
1.560465500,3.011538750
1.560668900,3.010954624
1.560872400,3.014372179
1.561075800,3.013788054
1.561279300,3.013205608
1.561482700,3.016621483
1.561686200,3.016039037
1.561889600,3.015454912
1.562093100,3.018872467
1.562296500,3.018288341
1.562500000,3.017705896
1.562703500,3.017123450
1.562906900,3.020539325
1.563110400,3.019956879
1.563313800,3.019372754
1.563517300,3.018790309
1.563720700,3.018206184
1.563924200,3.017623738
1.564127600,3.017039613
1.564331100,3.020457167
1.564534500,3.019873042
1.564738000,3.015290596
1.564941400,3.018706471
1.565144900,3.018124026
1.565348300,3.013539901
1.565551800,3.012957455
1.565755200,3.016373330
1.565958700,3.011790884
1.566162100,3.011206759
1.566365600,3.010624313
1.566569000,3.010040188
1.566772500,3.009457743
1.566975900,3.008873618
1.567179400,3.008291172
1.567382800,3.003707047
1.567586300,3.003124601
1.567789700,3.002540476
1.567993200,3.001958030
1.568196600,3.001373905
1.568400100,3.000791460
1.568603500,3.000207335
1.568807000,2.995624889
1.569010400,2.995040764
1.569213900,2.994458318
1.569417300,2.993874193
1.569620800,2.993291747
1.569824200,2.992707622
1.570027700,2.988125177
1.570231100,2.987541052
1.570434600,2.986958606
1.570638000,2.986374481
1.570841500,2.985792035
1.571044900,2.985207910
1.571248400,2.984625464
1.571451800,2.984041339
1.571655300,2.983458894
1.571858700,2.986874769
1.572062200,2.982292323
1.572265600,2.985708198
1.572469100,2.985125752
1.572672500,2.984541627
1.572876000,2.983959181
1.573079400,2.987375056
1.573282900,2.986792611
1.573486300,2.986208486
1.573689800,2.989626040
1.573893200,2.993041915
1.574096700,2.992459469
1.574300100,2.995875344
1.574503600,2.999292898
1.574707000,2.998708773
1.574910500,3.002126328
1.575113900,3.005542203
1.575317400,3.008959757
1.575520800,3.012375632
1.575724300,3.019793186
1.575927700,3.023209061
1.576131200,3.026626615
1.576334600,3.030042490
1.576538100,3.037460045
1.576741500,3.044875920
1.576945000,3.048293474
1.577148400,3.055709349
1.577351900,3.059126903
1.577555300,3.070542778
1.577758800,3.073960333
1.577962200,3.081376207
1.578165700,3.092793762
1.578369100,3.100209637
1.578572600,3.107627191
1.578776000,3.119043066
1.578979500,3.126460620
1.579182900,3.133876495
1.579386400,3.141294050
1.579589800,3.156709924
1.579793300,3.164127479
1.579996700,3.171543354
1.580200200,3.186960908
1.580403600,3.198376783
1.580607100,3.205794337
1.580810500,3.225210212
1.581014000,3.232627767
1.581217400,3.244043641
1.581420900,3.259461196
1.581624300,3.270877071
1.581827800,3.282294625
1.582031200,3.293710500
1.582234700,3.313128054
1.582438200,3.324545609
1.582641600,3.335961484
1.582845100,3.351379038
1.583048500,3.362794913
1.583252000,3.378212467
1.583455400,3.397628342
1.583658900,3.409045896
1.583862300,3.420461771
1.584065800,3.431879326
1.584269200,3.451295201
1.584472700,3.462712755
1.584676100,3.474128630
1.584879600,3.493546184
1.585083000,3.504962059
1.585286500,3.516379613
1.585489900,3.535795488
1.585693400,3.547213043
1.585896800,3.558628918
1.586100300,3.574046472
1.586303700,3.589462347
1.586507200,3.600879901
1.586710600,3.612295776
1.586914100,3.631713330
1.587117500,3.643129205
1.587321000,3.654546760
1.587524400,3.673962635
1.587727900,3.685380189
1.587931300,3.692796064
1.588134800,3.704213618
1.588338200,3.719629493
1.588541700,3.731047047
1.588745100,3.742462922
1.588948600,3.757880477
1.589152000,3.765296352
1.589355500,3.776713906
1.589558900,3.792129781
1.589762400,3.799547335
1.589965800,3.806963210
1.590169300,3.822380764
1.590372700,3.829796639
1.590576200,3.837214194
1.590779600,3.844630069
1.590983100,3.860047623
1.591186500,3.867463498
1.591390000,3.874881052
1.591593400,3.882296927
1.591796900,3.889714481
1.592000300,3.897130356
1.592203800,3.908547911
1.592407200,3.911963786
1.592610700,3.919381340
1.592814100,3.926797215
1.593017600,3.934214769
1.593221000,3.937630644
1.593424500,3.945048199
1.593627900,3.952464073
1.593831400,3.955881628
1.594034800,3.959297503
1.594238300,3.966715057
1.594441700,3.970130932
1.594645200,3.973548486
1.594848600,3.976964361
1.595052100,3.984381916
1.595255500,3.987797790
1.595459000,3.991215345
1.595662400,3.994631220
1.595865900,3.998048774
1.596069300,3.997464649
1.596272800,4.000882203
1.596476200,4.004298078
1.596679700,4.007715633
1.596883100,4.007131507
1.597086600,4.010549062
1.597290000,4.009964937
1.597493500,4.013382491
1.597696900,4.012798366
1.597900400,4.016215920
1.598103800,4.015631795
1.598307300,4.015049350
1.598510700,4.014465225
1.598714200,4.017882779
1.598917600,4.013298654
1.599121100,4.016716208
1.599324500,4.016132083
1.599528000,4.015549637
1.599731400,4.014965512
1.599934900,4.014383067
1.600138300,4.013798942
1.600341800,4.013216496
1.600545200,4.012632371
1.600748700,4.012049925
1.600952100,4.007465800
1.601155600,4.006883354
1.601359000,4.006299229
1.601562500,4.005716784
1.601766000,4.001134338
1.601969400,4.000550213
1.602172900,3.999967767
1.602376300,3.995383642
1.602579800,3.990801196
1.602783200,3.990217071
1.602986700,3.985634626
1.603190100,3.985050501
1.603393600,3.984468055
1.603597000,3.979883930
1.603800500,3.975301484
1.604003900,3.974717359
1.604207400,3.970134913
1.604410800,3.965550788
1.604614300,3.960968343
1.604817700,3.960384218
1.605021200,3.951801772
1.605224600,3.951217647
1.605428100,3.946635201
1.605631500,3.946051076
1.605835000,3.937468630
1.606038400,3.936884505
1.606241900,3.932302060
1.606445300,3.923717935
1.606648800,3.923135489
1.606852200,3.918551364
1.607055700,3.909968918
1.607259100,3.905384793
1.607462600,3.904802347
1.607666000,3.900218222
1.607869500,3.891635777
1.608072900,3.887051652
1.608276400,3.882469206
1.608479800,3.873885081
1.608683300,3.869302635
1.608886700,3.868718510
1.609090200,3.856136065
1.609293600,3.851551939
1.609497100,3.846969494
1.609700500,3.838385369
1.609904000,3.833802923
1.610107400,3.829218798
1.610310900,3.824636352
1.610514300,3.816052227
1.610717800,3.811469782
1.610921200,3.806885656
1.611124700,3.794303211
1.611328100,3.789719086
1.611531600,3.785136640
1.611735000,3.772552515
1.611938500,3.767970069
1.612141900,3.763385944
1.612345400,3.758803499
1.612548800,3.746219373
1.612752300,3.741636928
1.612955700,3.737052803
1.613159200,3.720470357
1.613362600,3.715886232
1.613566100,3.711303786
1.613769500,3.698719661
1.613973000,3.694137216
1.614176400,3.689553091
1.614379900,3.680970645
1.614583300,3.668386520
1.614786800,3.663804074
1.614990200,3.659219949
1.615193700,3.642637503
1.615397100,3.638053378
1.615600600,3.633470933
1.615804000,3.616886808
1.616007500,3.612304362
1.616210900,3.607720237
1.616414400,3.599137791
1.616617800,3.586553666
1.616821300,3.577971220
1.617024700,3.573387095
1.617228200,3.556804650
1.617431600,3.552220525
1.617635100,3.543638079
1.617838500,3.531053954
1.618042000,3.522471508
1.618245400,3.517887383
1.618448900,3.501304937
1.618652300,3.492720812
1.618855800,3.488138367
1.619059200,3.479554242
1.619262700,3.466971796
1.619466100,3.458387671
1.619669600,3.453805225
1.619873000,3.437221100
1.620076500,3.428638654
1.620279900,3.420054529
1.620483400,3.403472084
1.620686800,3.398887959
1.620890300,3.390305513
1.621093700,3.385721388
1.621297200,3.369138942
1.621500700,3.360556496
1.621704100,3.351972371
1.621907600,3.335389926
1.622111000,3.326805801
1.622314500,3.322223355
1.622517900,3.305639230
1.622721400,3.297056784
1.622924800,3.288472659
1.623128300,3.283890213
1.623331700,3.263306088
1.623535200,3.258723643
1.623738600,3.250139518
1.623942100,3.229557072
1.624145500,3.224972947
1.624349000,3.216390501
1.624552400,3.199806376
1.624755900,3.191223931
1.624959300,3.182639805
1.625162800,3.174057360
1.625366200,3.157473235
1.625569700,3.148890789
1.625773100,3.140306664
1.625976600,3.123724218
1.626180000,3.115140093
1.626383500,3.106557648
1.626586900,3.085973522
1.626790400,3.077391077
1.626993800,3.072806952
1.627197300,3.064224506
1.627400700,3.043640381
1.627604200,3.035057935
1.627807600,3.026473810
1.628011100,3.005891365
1.628214500,2.997307239
1.628418000,2.992724794
1.628621400,2.972140669
1.628824900,2.963558223
1.629028300,2.954974098
1.629231800,2.934391652
1.629435200,2.925807527
1.629638700,2.917225082
1.629842100,2.908640956
1.630045600,2.888058511
1.630249000,2.879474386
1.630452500,2.870891940
1.630655900,2.850307815
1.630859400,2.841725369
1.631062800,2.833141244
1.631266300,2.812558799
1.631469700,2.803974674
1.631673200,2.795392228
1.631876600,2.782808103
1.632080100,2.762225657
1.632283500,2.753641532
1.632487000,2.745059086
1.632690400,2.724474961
1.632893900,2.715892516
1.633097300,2.707308391
1.633300800,2.682725945
1.633504200,2.674141820
1.633707700,2.665559374
1.633911100,2.656975249
1.634114600,2.632392803
1.634318000,2.623808678
1.634521500,2.615226233
1.634724900,2.594642108
1.634928400,2.586059662
1.635131800,2.573475537
1.635335300,2.552893091
1.635538700,2.544308966
1.635742200,2.531726520
1.635945600,2.523142395
1.636149100,2.502559950
1.636352500,2.489975825
1.636556000,2.481393379
1.636759400,2.460809254
1.636962900,2.448226808
1.637166300,2.439642683
1.637369800,2.415060237
1.637573200,2.406476112
1.637776700,2.397893667
1.637980100,2.373309542
1.638183600,2.364727096
1.638387000,2.356142971
1.638590500,2.343560525
1.638793900,2.322976400
1.638997400,2.310393954
1.639200800,2.301809829
1.639404300,2.277227384
1.639607700,2.268643259
1.639811200,2.256060813
1.640014600,2.235476688
1.640218100,2.222894242
1.640421500,2.214310117
1.640625000,2.201727671
1.640828500,2.181145226
1.641031900,2.168561101
1.641235400,2.159978655
1.641438800,2.135394530
1.641642300,2.126812084
1.641845700,2.114227959
1.642049200,2.089645514
1.642252600,2.081061388
1.642456100,2.068478943
1.642659500,2.059894818
1.642863000,2.035312372
1.643066400,2.022728247
1.643269900,2.014145801
1.643473300,1.989561676
